Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
255.382,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
255.507,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
255.633,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
255.758,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
255.883,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.009,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.142,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.266,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.297,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.39,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.516,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.641,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.767,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
256.892,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.018,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.15,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.275,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.4,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.525,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.65,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.775,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
257.901,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.027,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.128,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.159,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.252,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.377,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.502,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.627,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.753,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
258.878,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.004,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.153,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.277,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.402,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.527,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.652,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.714,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.777,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.871,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
259.903,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
260.029,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
260.153,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,13.7865,4.43913,18.4138,0.668883,47.0432,-24.6145,44.1842,1,
260.277,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.371,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.402,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.527,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.653,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.778,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
260.903,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.029,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.154,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.278,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.403,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.528,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.653,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.779,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
261.904,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.03,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.131,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.255,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.38,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.505,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.536,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.63,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.724,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.756,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
262.881,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.007,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.14,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.264,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.389,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.522,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.647,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.772,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
263.898,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.024,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.149,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.273,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.398,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.523,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.648,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.781,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
264.906,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.032,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.157,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.281,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.406,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.531,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.656,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.782,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
265.907,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.01,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.135,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.259,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.384,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.509,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.634,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.759,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
266.884,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.267,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.392,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.517,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.642,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.768,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
267.893,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.019,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.152,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.276,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.401,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.526,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.651,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.776,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
268.902,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.027,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.161,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.285,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.409,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.51,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.636,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.762,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
269.887,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,9.41107,4.51723,18.5285,0.349278,3.82075,-26.0227,45.6788,0.416218,
