Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
250.696,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
250.758,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
250.884,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.017,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.141,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.265,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.39,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.516,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.641,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.767,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
251.892,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.025,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.15,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.274,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.399,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.525,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.65,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.775,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
252.9,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.002,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.126,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.252,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.376,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.502,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.627,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.753,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
253.878,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.012,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.136,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.26,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.385,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.51,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.636,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.761,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
254.887,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.02,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.144,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.269,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.394,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.519,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.645,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.77,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
255.903,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
256.029,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
256.153,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.61273,-1.7689,8.62962,0.325203,23.9408,-20.6112,51.5285,0.617579,
