Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
460.836,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
460.961,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.086,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.211,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.336,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.462,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.595,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.657,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.72,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.821,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.86,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
461.97,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.079,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.204,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.329,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.4,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.471,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.565,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.596,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.729,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.838,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
462.963,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.103,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.228,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.354,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.495,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.597,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.721,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.83,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.861,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
463.955,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.081,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.206,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.331,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.456,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.581,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.714,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.839,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
464.964,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.057,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.088,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.214,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.308,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.339,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.464,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.59,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.731,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.848,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
465.972,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.035,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.097,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.191,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.223,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.349,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.474,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.607,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.739,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.841,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
466.966,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.091,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.232,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.357,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.483,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.615,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.717,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.85,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
467.975,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.1,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.225,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.351,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.476,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.602,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.719,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.843,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.874,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
468.968,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.093,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.218,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.351,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.484,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.547,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.617,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.711,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.773,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.835,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
469.976,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
470.101,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
470.226,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
470.352,8192,-0.163269,-0.214798,-0.0859747,0.4,0.309045,0.0201279,0.597963,0.5,-1.71021,-2.41518,0.160871,0.273662,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.95208,7.41834,0.555556,
470.477,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
470.603,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
470.735,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
470.86,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
470.985,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.11,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.236,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.369,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.479,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.612,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.713,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
471.838,8192,-0.163269,-0.214266,-0.0867728,0.4,0.309045,0.0231113,0.59498,0.5,-1.71576,-2.41978,0.149076,0.274059,0.445286,-0.239524,14.7327,0.0457385,2.80926,-2.89222,7.37045,0.555556,
