Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
48.4847,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
48.6096,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
48.7342,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
48.8593,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
48.985,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.1108,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.2359,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.338,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.4626,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.5872,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.7123,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.8369,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
49.9621,8192,-0.163269,-0.312765,0.0609767,0.4,0.309045,-0.529163,1.14725,0.5,-0.905856,-1.65845,1.32635,0.252143,9.88206,0.586075,15.5324,0.621958,6.84219,-13.8752,20.392,0.604584,
50.0876,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.2131,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.3468,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.4709,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.5954,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.7201,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.8455,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
50.9706,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.0961,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.2216,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.3551,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.4791,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.6035,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.7288,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.8539,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
51.9795,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.1052,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.2307,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.3639,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.4882,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.6126,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.7379,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.863,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
52.988,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.1133,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.2392,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.3725,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.4653,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.5591,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.5902,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.7151,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.8399,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
53.965,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.0901,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.2154,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.3415,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.474,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.5983,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.7232,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.7544,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.848,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
54.9735,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.0992,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.2249,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.3506,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.4828,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.6074,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.7321,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.8572,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
55.9828,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.1081,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.2339,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.3594,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.468,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.5926,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.718,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.8429,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
56.968,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.093,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.2185,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.3442,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.4687,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.5934,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.7181,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.8432,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
57.9682,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.0937,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.2194,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.3453,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.478,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.6018,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.7269,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.8516,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
58.9774,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.1028,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.2281,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.3538,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.4861,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.6104,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.7351,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.8604,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
59.9857,8192,-0.163269,-0.301076,0.0434424,0.4,0.309045,-0.463621,1.08171,0.5,-0.977304,-1.72771,1.2387,0.252968,7.07094,0.917017,15.6101,0.418832,6.7715,-12.3264,19.5525,0.599077,
60.111,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.2367,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.3623,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.495,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.6196,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.7444,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.8693,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
60.9944,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.1201,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.2454,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.3711,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.4727,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.597,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.7218,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.8469,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
61.9954,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.1205,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.2462,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.3717,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.4963,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.6206,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.7454,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.8703,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
62.9956,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
63.1211,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
63.2465,8192,-0.163269,-0.291763,0.0294731,0.4,0.309045,-0.411405,1.0295,0.5,-1.03815,-1.78667,1.16351,0.253721,9.00383,1.21706,15.7026,0.537555,6.46147,-11.0967,18.8884,0.585564,
