Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
489.83,8192,-0.163269,-0.21375,-0.0875467,0.4,0.309045,0.0260041,0.592087,0.5,-1.72114,-2.42421,0.137512,0.274452,4.6863,1.3387,14.8422,0.247906,9.08168,-18.6056,28.8769,0.583105,
489.955,8192,-0.163269,-0.21375,-0.0875467,0.4,0.309045,0.0260041,0.592087,0.5,-1.72114,-2.42421,0.137512,0.274452,4.6863,1.3387,14.8422,0.247906,9.08168,-18.6056,28.8769,0.583105,
490.081,8192,-0.163269,-0.21375,-0.0875467,0.4,0.309045,0.0260041,0.592087,0.5,-1.72114,-2.42421,0.137512,0.274452,4.6863,1.3387,14.8422,0.247906,9.08168,-18.6056,28.8769,0.583105,
490.206,8192,-0.163269,-0.21375,-0.0875467,0.4,0.309045,0.0260041,0.592087,0.5,-1.72114,-2.42421,0.137512,0.274452,4.6863,1.3387,14.8422,0.247906,9.08168,-18.6056,28.8769,0.583105,
490.332,8192,-0.163269,-0.21375,-0.0875467,0.4,0.309045,0.0260041,0.592087,0.5,-1.72114,-2.42421,0.137512,0.274452,4.6863,1.3387,14.8422,0.247906,9.08168,-18.6056,28.8769,0.583105,
490.433,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
490.557,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
490.94,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.066,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.191,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.317,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.442,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.567,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.691,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.816,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
491.941,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.066,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.192,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.318,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.451,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.482,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.575,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.637,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.7,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.824,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
492.95,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.075,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.107,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.201,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.264,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.326,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.459,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.584,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.708,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.833,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.864,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
493.958,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.084,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.209,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.335,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.437,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.561,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.686,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.81,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
494.936,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.061,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.194,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.32,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.446,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.57,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.694,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.819,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
495.944,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.069,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.203,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.329,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.454,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.578,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.703,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.828,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
496.953,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.078,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.204,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.329,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.462,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.587,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.712,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.836,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
497.962,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
498.087,8192,-0.163269,-0.213249,-0.0882976,0.4,0.309045,0.0288109,0.58928,0.5,-1.72636,-2.42849,0.126172,0.274842,4.23343,1.3008,14.7785,0.217591,5.51196,-18.3871,28.701,0.507539,
