Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
283.957,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.082,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.208,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.27,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.333,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.428,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.459,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.591,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.716,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.84,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
284.966,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.091,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.216,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.342,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.476,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.6,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.725,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.85,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
285.974,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.099,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.225,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.35,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.476,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.608,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.733,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.834,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
286.959,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.085,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.21,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.336,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.461,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.586,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.71,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.835,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
287.96,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.211,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.337,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.462,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.595,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.719,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.844,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
288.969,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.094,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.227,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.353,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.478,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.603,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.728,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.759,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.852,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.915,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
289.977,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
290.103,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
290.228,8192,-0.164754,-0.230623,-0.0659509,0.4,0.369664,-0.0425909,0.781919,0.5,-1.11529,-1.73903,0.326141,0.302025,6.12248,0.552476,9.4397,0.626742,4.52309,-3.88071,8.57567,0.674658,
290.354,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
290.479,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
290.612,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
290.736,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
290.861,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
290.986,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.111,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.237,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.362,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.488,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.589,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.714,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.838,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
291.963,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.088,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.214,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.339,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.465,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.598,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.629,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.722,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.784,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
292.847,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.348,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.474,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.607,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.731,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.856,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
293.981,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.106,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.231,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.357,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.483,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.616,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.74,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.865,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
294.99,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
295.115,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
295.24,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
295.366,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
295.842,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
295.975,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.1,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.225,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.351,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.476,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.602,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.726,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.85,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
296.975,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.101,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.226,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.351,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.477,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.61,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.735,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.859,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
297.984,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.109,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.234,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.36,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.486,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.619,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.743,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.868,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
298.993,8192,-0.164754,-0.22954,-0.0675749,0.4,0.369664,-0.0358146,0.775142,0.5,-1.1189,-1.7392,0.307794,0.303029,5.31736,0.609497,9.49845,0.529631,4.02076,-3.84362,8.61798,0.631089,
