Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
391.871,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
391.997,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.129,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.378,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.504,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.629,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.754,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
392.88,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
393.387,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
393.512,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
393.638,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
393.763,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
393.889,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.014,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.271,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.364,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.427,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.49,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.583,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.615,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.74,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.865,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
394.991,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.124,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.249,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.373,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.498,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.623,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.749,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
395.874,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.133,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.257,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.382,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.507,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.632,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.758,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
396.883,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.009,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.141,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.266,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.391,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.515,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.64,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.766,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
397.891,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.017,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.12,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.244,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.368,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.493,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.618,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.744,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.869,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
398.995,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
399.376,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
399.501,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
399.627,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
399.752,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
399.877,8192,-0.162622,-0.220955,-0.0751227,0.4,0.574445,-0.351698,1.50059,0.5,-3.05566,-3.66944,1.85098,0.111183,2.55702,0.828347,8.66311,0.220641,3.81127,-2.1522,9.32989,0.519372,
400.385,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
400.51,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
400.635,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
400.761,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
400.886,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.012,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.145,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.269,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.394,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.519,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.644,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.769,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
401.895,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.021,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.154,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.247,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.371,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.496,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.622,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.747,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.872,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
402.998,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.124,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.256,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.38,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.505,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.63,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.755,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
403.88,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
404.389,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
404.513,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
404.638,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
404.764,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
404.889,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.015,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.141,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.397,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.522,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.647,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.772,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
405.898,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.149,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.25,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.375,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.499,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.625,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.75,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
406.875,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
407.001,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
407.127,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
407.384,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
407.759,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
407.884,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.01,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.135,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.392,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.517,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.642,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.768,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
408.893,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
409.018,8192,-0.162622,-0.220251,-0.0761789,0.4,0.574445,-0.340518,1.48941,0.5,-3.19686,-3.77812,1.9034,0.102306,2.50364,0.79863,8.62021,0.217987,3.60757,-2.10609,9.27068,0.502222,
