Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
858.398,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
858.523,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
858.656,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
858.782,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.282,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.406,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.531,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.563,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.657,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.782,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
859.908,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.165,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.29,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.415,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.54,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.665,8192,-0.163269,-0.201485,-0.105944,0.4,0.309045,0.094772,0.523319,0.5,-1.8452,-2.51524,-0.180754,0.287018,4.43898,1.8105,12.7294,0.240727,6.04648,-13.4915,20.7986,0.569785,
860.767,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
860.892,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.018,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.143,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.267,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.392,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.517,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
861.768,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.02,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.153,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.278,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.402,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.527,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.653,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.779,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
862.906,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.03,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.163,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.287,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.412,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.537,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.662,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
863.787,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.039,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.17,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.295,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.42,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.545,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.67,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
864.795,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.148,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.272,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.397,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.529,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.78,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
865.906,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.031,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.156,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.187,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.281,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.311,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.405,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.53,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.655,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.781,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
866.906,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.032,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.164,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.289,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.414,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.538,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.663,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.789,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
867.914,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.04,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.173,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.236,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.298,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.422,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.547,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.672,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.797,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
868.923,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.049,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.151,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.275,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.399,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.524,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.649,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.775,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
869.9,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.026,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.167,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.291,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.415,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.54,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.666,8192,-0.163269,-0.201266,-0.106272,0.4,0.309045,0.0959975,0.522093,0.5,-1.84728,-2.51648,-0.187314,0.287313,9.31555,1.80683,12.7439,0.686538,11.3669,-13.5439,20.8969,0.723293,
870.791,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
870.917,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.042,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.168,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.293,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.417,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.542,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.667,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.792,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
871.917,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
872.301,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
872.652,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
872.777,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
872.903,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.028,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.154,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.279,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.403,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.528,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.653,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.778,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
873.904,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.029,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.155,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.287,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.412,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.536,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
874.662,8192,-0.163269,-0.201051,-0.106594,0.4,0.309045,0.0972023,0.520889,0.5,-1.84932,-2.51768,-0.193798,0.287605,9.84505,1.81125,12.8317,0.728988,12.0786,-13.6964,21.1475,0.739728,
