Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
234.874,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
234.905,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
234.999,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.062,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.125,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.25,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.383,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.507,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.632,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.757,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
235.882,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.008,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.101,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.133,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.259,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.4,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.493,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.618,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.742,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.868,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
236.993,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.118,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.243,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.369,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.493,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.618,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.742,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.805,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.868,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.961,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
237.993,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.118,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.244,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.37,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.502,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.626,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.751,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
238.876,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.002,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.128,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.222,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.253,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.379,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.511,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.573,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.636,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.729,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.76,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.885,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
239.948,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
240.011,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
240.105,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
240.136,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,8.68676,2.82604,16.2938,0.435165,12.6555,-29.9291,46.3685,0.558138,
240.262,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.388,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.489,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.613,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.738,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.863,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
240.988,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.113,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.239,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.365,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.497,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.622,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.746,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
241.871,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.004,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.13,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.161,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.256,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.382,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.491,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.615,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.74,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.865,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
242.99,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.115,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.24,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.373,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.499,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.623,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.748,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.873,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
243.998,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.123,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.249,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.375,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.5,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.624,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.749,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.874,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
244.999,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.124,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.25,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.376,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.501,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.625,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.75,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
245.875,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.125,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.251,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.376,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.509,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.633,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.758,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
246.883,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.008,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.133,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.259,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.385,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.518,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.642,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.767,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
247.892,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
248.017,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
248.143,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
248.268,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
248.394,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,6.95172,2.89198,16.1523,0.306158,14.4762,-29.1036,45.7412,0.582269,
