Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
1557.66,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1557.72,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1557.78,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1557.84,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1558.1,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1558.35,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1558.85,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1559.24,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1559.36,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1559.86,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1560.28,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1560.34,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1560.43,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1560.84,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1561.09,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1561.35,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1561.47,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1561.63,8192,-0.163216,-0.191682,-0.120516,0.4,0.309428,0.149839,0.469017,0.5,-1.92418,-2.54004,-0.515641,0.304217,4.41559,3.01708,13.6016,0.132128,4.66723,-1.94656,10.2098,0.544059,
1561.85,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1562.23,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1562.36,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1562.86,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.24,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.3,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.36,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.4,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.59,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.84,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1563.97,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1564.34,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1564.62,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1564.72,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1564.85,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1564.98,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1565.1,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1565.35,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1565.85,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1566.36,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1566.86,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1567.37,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1567.43,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1567.59,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1567.87,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1568.35,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1568.85,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1568.97,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.1,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.13,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.35,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.45,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.48,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.6,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.79,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1569.86,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1570.11,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1570.24,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1570.36,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1570.86,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1571.37,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1571.65,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1571.81,8192,-0.163216,-0.191592,-0.120652,0.4,0.309428,0.150346,0.46851,0.5,-1.92484,-2.54002,-0.519134,0.304411,4.80774,2.99319,13.6004,0.171068,4.43208,-1.9282,10.1928,0.524732,
1571.87,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.35,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.41,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.47,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.6,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.72,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.75,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.85,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1572.97,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.07,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.1,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.23,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.36,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.42,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.58,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.61,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.73,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1573.86,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.11,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.23,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.34,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.37,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.65,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1574.87,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1575.38,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1575.88,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.35,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.45,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.6,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.85,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.92,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1576.98,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.04,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.1,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.23,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.26,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.3,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.36,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.86,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1577.99,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.37,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.47,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.63,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.75,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.82,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1578.88,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1579.38,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1579.88,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1580.13,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1580.36,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1580.86,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1580.98,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1581.11,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1581.14,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1581.37,8192,-0.163216,-0.191502,-0.120786,0.4,0.309428,0.150847,0.468008,0.5,-1.92548,-2.53999,-0.522602,0.304605,6.04775,2.98265,13.5885,0.289,5.01542,-1.90953,10.1755,0.57302,
1581.86,8192,-0.163216,-0.191413,-0.120919,0.4,0.309428,0.151345,0.467511,0.5,-1.92612,-2.53996,-0.526046,0.304798,5.99113,2.9837,13.5691,0.284111,5.05412,-1.88817,10.1612,0.576153,
1582.34,8192,-0.163216,-0.191413,-0.120919,0.4,0.309428,0.151345,0.467511,0.5,-1.92612,-2.53996,-0.526046,0.304798,5.99113,2.9837,13.5691,0.284111,5.05412,-1.88817,10.1612,0.576153,
1582.37,8192,-0.163216,-0.191413,-0.120919,0.4,0.309428,0.151345,0.467511,0.5,-1.92612,-2.53996,-0.526046,0.304798,5.99113,2.9837,13.5691,0.284111,5.05412,-1.88817,10.1612,0.576153,
1582.5,8192,-0.163216,-0.191413,-0.120919,0.4,0.309428,0.151345,0.467511,0.5,-1.92612,-2.53996,-0.526046,0.304798,5.99113,2.9837,13.5691,0.284111,5.05412,-1.88817,10.1612,0.576153,
1582.87,8192,-0.163216,-0.191413,-0.120919,0.4,0.309428,0.151345,0.467511,0.5,-1.92612,-2.53996,-0.526046,0.304798,5.99113,2.9837,13.5691,0.284111,5.05412,-1.88817,10.1612,0.576153,
