Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
1660.95,8192,-0.163609,-0.192322,-0.120538,0.4,0.320787,0.152729,0.488845,0.5,-1.86617,-2.47582,-0.483482,0.305996,4.71478,2.38112,9.45159,0.330058,13.5357,-11.8012,19.3647,0.812968,
1661.07,8192,-0.163609,-0.192322,-0.120538,0.4,0.320787,0.152729,0.488845,0.5,-1.86617,-2.47582,-0.483482,0.305996,4.71478,2.38112,9.45159,0.330058,13.5357,-11.8012,19.3647,0.812968,
1661.21,8192,-0.163609,-0.192322,-0.120538,0.4,0.320787,0.152729,0.488845,0.5,-1.86617,-2.47582,-0.483482,0.305996,4.71478,2.38112,9.45159,0.330058,13.5357,-11.8012,19.3647,0.812968,
1661.33,8192,-0.163609,-0.192322,-0.120538,0.4,0.320787,0.152729,0.488845,0.5,-1.86617,-2.47582,-0.483482,0.305996,4.71478,2.38112,9.45159,0.330058,13.5357,-11.8012,19.3647,0.812968,
1661.46,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1661.58,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1661.71,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1661.83,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1661.96,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.08,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.21,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.33,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.46,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.58,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.71,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.81,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1662.93,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.07,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.19,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.32,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.44,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.57,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.69,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.82,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1663.94,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.07,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.19,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.32,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.44,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.57,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.69,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.83,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1664.95,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.08,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.2,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.33,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.45,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.58,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.7,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.84,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1665.96,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.09,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.21,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.33,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.46,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.59,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.71,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.84,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1666.94,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.06,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.19,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.31,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.44,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.56,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.69,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.81,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1667.95,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.08,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.2,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.33,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.46,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.58,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.71,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.83,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1668.96,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.08,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.21,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.33,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.46,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.58,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.71,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.82,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1669.94,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.07,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.19,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.32,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.44,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.57,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.69,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.82,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1670.95,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1671.07,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1671.21,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1671.34,8192,-0.163609,-0.192237,-0.120667,0.4,0.320787,0.153233,0.488341,0.5,-1.86675,-2.47575,-0.486743,0.306181,4.92621,2.38293,9.4444,0.360164,77.4693,-11.9413,19.5412,1,
1671.46,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1671.59,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1671.72,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1671.84,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1671.97,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.09,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.19,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.32,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.44,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.57,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.69,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.82,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1672.94,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.07,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.19,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.32,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.44,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.57,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.69,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.82,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1673.94,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.07,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.19,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.32,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.44,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.57,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.69,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.82,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1674.94,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.08,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.2,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.33,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.45,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.58,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.7,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.84,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1675.96,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1676.09,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1676.21,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
1676.33,8192,-0.163609,-0.192152,-0.120794,0.4,0.320787,0.153732,0.487842,0.5,-1.86732,-2.47567,-0.489982,0.306365,6.9889,2.38816,9.43809,0.652593,95.6601,-11.9827,19.5875,1,
