Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
345.716,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
345.841,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
345.974,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.099,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.169,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.2,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.325,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.356,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.45,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.513,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.575,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.701,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.827,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.952,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
346.983,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.076,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.146,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.177,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.208,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.333,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.458,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.584,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.71,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.835,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
347.96,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.084,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.209,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.335,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.46,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.585,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.711,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.836,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
348.969,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.094,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.218,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.312,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.343,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.468,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.594,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.719,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.845,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
349.978,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
350.102,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
350.227,8192,-0.163269,-0.222838,-0.0739147,0.4,0.309045,-0.0249511,0.643042,0.5,-1.62646,-2.34307,0.324658,0.268621,8.99591,3.59986,17.5871,0.385783,7.19634,-24.7862,37.3503,0.514714,
350.352,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.477,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.571,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.602,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.728,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.854,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.924,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
350.955,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.079,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.204,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.329,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.454,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.579,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.705,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.83,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
351.964,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.088,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.212,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.345,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.47,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.596,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.721,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.847,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
352.972,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.097,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.221,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.346,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.479,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.605,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.73,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.856,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
353.981,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.105,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.23,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.355,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.48,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.606,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.731,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.856,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
354.958,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.083,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.207,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.332,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.457,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.582,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.716,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.842,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
355.967,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.091,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.216,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.341,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.466,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.591,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.724,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.85,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
356.976,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.1,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.131,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.224,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.35,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.475,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.6,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.725,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.851,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
357.985,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.109,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.203,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.234,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.358,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.429,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.46,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.585,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.711,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.836,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
358.962,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
359.086,8192,-0.163269,-0.22202,-0.0751415,0.4,0.309045,-0.0203657,0.638456,0.5,-1.63493,-2.35055,0.309126,0.269063,8.78002,3.56389,17.5324,0.37342,8.54249,-24.5618,36.9981,0.537757,
