Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
99.0069,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.1401,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.2641,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.389,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.5139,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.6388,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.7645,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
99.89,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,3.72334,0.377838,10.8565,0.319269,4.63016,-7.69183,12.9436,0.597127,
100.117,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.366,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.491,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.616,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.742,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.867,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
100.993,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.133,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.258,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.383,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.507,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.633,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.758,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
101.883,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.009,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.134,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.508,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.633,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.767,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
102.892,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.018,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.143,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.268,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.392,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.517,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
103.643,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.121,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.245,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.37,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.495,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.619,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.745,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.87,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
104.996,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.129,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.254,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.378,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.504,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.629,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.754,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
105.879,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.005,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.138,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.262,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.387,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.637,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
106.888,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.013,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.147,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.271,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.395,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.521,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.646,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.771,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
107.896,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.022,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.155,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.248,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.373,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.498,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.623,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.748,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.874,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
108.999,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.125,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.257,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.382,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.507,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.632,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.757,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
109.882,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
110.008,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,2.91684,0.390851,10.5802,0.247904,4.42974,-7.17345,12.6601,0.585028,
110.134,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.266,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.391,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.515,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.64,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.766,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
110.891,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.017,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.143,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.275,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.399,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.524,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.649,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.774,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
111.9,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.025,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.151,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.252,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.314,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.377,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.47,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.501,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.627,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.752,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
112.877,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
113.003,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
113.128,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
113.261,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
113.635,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.011,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.137,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.27,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.394,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.518,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.643,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.768,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
114.894,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
115.02,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
115.145,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
115.278,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
115.402,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,3.10327,0.362147,10.3408,0.2747,4.71603,-6.72252,12.409,0.597891,
